"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.84243916829427","10.794985809326173","0.07877776139349259","-1","176.0","113.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.8583465830485","10.796891613006592","0.07919727821363066","-1","176.0","113.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.8742578125","10.798818359375","0.07961827506041712","-1","176.0","113.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.890172704060873","10.800766162872314","0.08004076880293838","-1","176.0","113.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.90609110514323","10.802735137939454","0.08046477619843866","-1","176.0","113.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.92201286315918","10.804725399017334","0.08089031389871082","-1","176.0","113.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.937937825520834","10.806737060546876","0.08131739845780517","-1","176.0","113.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.953865839640297","10.808770236968995","0.0817460462793899","-1","176.0","113.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.96979675292969","10.810825042724609","0.08217627368960448","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","16.985730412801107","10.812901592254638","0.08260809688271992","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.001666666666665","10.815","0.08304153193889778","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.017605361938475","10.817120380401612","0.08347659482797845","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.033546346028647","10.81926284790039","0.08391330142350874","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.049489466349282","10.821427516937256","0.08435166743855585","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.0654345703125","10.823614501953125","0.08479170850932917","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.081381505330402","10.825823917388917","0.0852334401344673","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.097330118815105","10.828055877685546","0.08567687769053954","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.113280258178712","10.830310497283936","0.0861220364427786","-1","168.0","111.0","30.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.129231770833332","10.832587890625","0.08656893155052213","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.14518450419108","10.83488817214966","0.087017578008463","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.161138305664064","10.837211456298828","0.08746799072622644","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.177093022664387","10.839557857513428","0.08792018446786468","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.193048502604167","10.841927490234376","0.0883741738701658","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.209004592895507","10.844320468902588","0.08882997344702194","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.22496114095052","10.846736907958984","0.08928759760260607","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.240917994181313","10.849176921844483","0.08974706056053","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.256875","10.851640625","0.09020837645607144","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.272832005818685","10.854128131866455","0.09067155926532297","-1","162.0","110.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.28878885904948","10.856639556884765","0.09113662282658229","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.30474540710449","10.85917501449585","0.09160358085477734","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.320701497395834","10.861734619140625","0.09207244690850534","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.336656977335615","10.86431848526001","0.09254323440424517","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.352611694335938","10.866926727294922","0.09301595662600341","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.36856549580892","10.869559459686279","0.09349062668622067","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.38451822916667","10.872216796875","0.09396725755881662","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.40046974182129","10.874898853302001","0.09444586207025416","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.416419881184897","10.877605743408203","0.09492645288215218","-1","158.0","108.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.432368494669596","10.880337581634521","0.09540904249429132","-1","160.0","92.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.4483154296875","10.883094482421875","0.0958936432610842","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.46426053365072","10.885876560211182","0.09638026735487651","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.480203653971355","10.88868392944336","0.09686892678033958","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.496144638061523","10.891516704559326","0.0973596333897541","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.512083333333337","10.894375","0.09785239884543281","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.528019587198894","10.897258930206299","0.09834723463564365","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.543953247070313","10.900168609619142","0.09884415208268088","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.5598841603597","10.903104152679443","0.09934316230063585","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.575812174479168","10.906065673828126","0.09984427623015994","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.59173713684082","10.909053287506104","0.10034750462873183","-1","159.0","93.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.607658894856772","10.912067108154297","0.10085285804910973","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.62357729593913","10.915107250213623","0.10136034684345542","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.6394921875","10.918173828125001","0.10186998118015221","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.6554034169515","10.921266956329346","0.1023817710018223","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.671310831705732","10.924386749267578","0.1028957260420401","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.687214279174807","10.927533321380615","0.10341185583995667","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.703113606770835","10.930706787109376","0.10393016969890234","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.719008661905924","10.933907260894776","0.10445067670212245","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.73489929199219","10.937134857177735","0.10497338572297582","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.750785344441734","10.94038969039917","0.1054983053754171","-1","159.0","99.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.76666666666667","10.943671875","0.10602544405296167","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.782543106079103","10.946981525421142","0.10655480991590481","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.79841451009115","10.950318756103515","0.10708641086883972","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.81428072611491","10.953683681488037","0.10762025456241942","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.8301416015625","10.957076416015624","0.10815634841204308","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.84599698384603","10.960497074127197","0.1086946995514085","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.861846720377606","10.963945770263672","0.10923531484853502","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.877690658569335","10.967422618865967","0.10977820092286954","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.893528645833335","10.970927734375","0.11032336409784338","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.909360529581708","10.97446123123169","0.11087081041856912","-1","156.0","101.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.925186157226562","10.978023223876953","0.11142054566060787","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.941005376180016","10.98161382675171","0.11197257527639333","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.95681803385417","10.985233154296875","0.11252690443638853","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.972623977661133","10.98888132095337","0.11308353801560618","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","17.988423055013023","10.99255844116211","0.11364248056582185","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.00421511332194","10.996264629364013","0.11420373631913432","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.02","11.0","0.11476730920669392","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.035777540206908","11.003764616648358","0.11432483419106321","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.051547470092775","11.007558339436851","0.11389019281631976","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.067309503555297","11.011380977630616","0.11346333593591326","-1","149.0","103.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.08306335449219","11.015232340494792","0.11304421596299331","-1","142.0","104.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.098808736801146","11.019112237294516","0.1126327866290292","-1","142.0","104.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.114545364379882","11.023020477294923","0.11222900288683474","-1","142.0","104.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.1302729511261","11.02695686976115","0.11183282120448157","-1","142.0","104.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.1459912109375","11.030921223958336","0.11144419941724291","-1","142.0","104.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.161699857711792","11.034913349151612","0.11106309652534063","-1","142.0","104.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.17739860534668","11.03893305460612","0.1106894730255809","-1","142.0","104.0","21.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.19308716773987","11.042980149586997","0.11032329072851967","-1","148.0","91.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.208765258789064","11.047054443359375","0.10996451270180907","-1","148.0","91.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.224432592391967","11.051155745188396","0.10961310349699158","-1","148.0","91.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.24008888244629","11.055283864339195","0.10926902903102458","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.255733842849732","11.059438610076905","0.10893225635288145","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.2713671875","11.063619791666667","0.10860275406372069","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.2869886302948","11.067827218373619","0.1082804920673211","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.302597885131835","11.072060699462892","0.10796544149854692","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.318194665908813","11.076320044199626","0.10765757499977874","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.333778686523438","11.08060506184896","0.10735686659150358","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.349349660873415","11.084915561676025","0.10706329146260422","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.364907302856444","11.089251352945965","0.10677682632199442","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.38045132637024","11.09361224492391","0.10649744920495834","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.3959814453125","11.097998046875","0.10622513943094387","-1","148.0","98.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.411497373580932","11.102408568064373","0.10595987783024964","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.42699882507324","11.106843617757162","0.10570164663436594","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.442485513687135","11.111303005218506","0.10545042924295389","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.45795715332031","11.115786539713543","0.10520621065225869","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.473413457870485","11.120294030507408","0.10496897721711052","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.48885414123535","11.124825286865235","0.1047387165663048","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.50427891731262","11.129380118052167","0.10451541790366295","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.5196875","11.133958333333336","0.10429907187487265","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.53507960319519","11.138559741973877","0.10408967037187858","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.5504549407959","11.143184153238932","0.10388720687326143","-1","149.0","102.0","28.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.56581322669983","11.147831376393638","0.10369167627454451","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.581154174804688","11.152501220703126","0.10350307484422641","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.59647749900818","11.157193495432537","0.10332140045854554","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.611782913208007","11.161908009847007","0.103146652497178","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.62707013130188","11.16664457321167","0.10297883161565881","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.6423388671875","11.171402994791668","0.10281794018800355","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.657588834762574","11.176183083852134","0.10266398205820632","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.672819747924805","11.180984649658203","0.10251696248985204","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.6880313205719","11.185807501475017","0.10237688844922532","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.70322326660156","11.19065144856771","0.1022437684964348","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.7183952999115","11.195516300201417","0.10211761257968326","-1","147.0","101.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.733547134399416","11.200401865641277","0.1019984324092459","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.748678483963012","11.205307954152428","0.1018862412716674","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.7637890625","11.210234375","0.10178105400658316","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.77887858390808","11.215180937449139","0.10168288724765757","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.79394676208496","11.220147450764976","0.10159175932758262","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.808993310928344","11.225133724212647","0.10150769005463703","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.82401794433594","11.230139567057293","0.10143070116997903","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.839020376205443","11.235164788564047","0.10136081611597249","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.854000320434572","11.240209197998047","0.10129805996940998","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.86895749092102","11.24527260462443","0.10124245976327606","-1","161.0","90.0","29.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.8838916015625","11.250354817708335","0.10119404437472336","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.898802366256714","11.255455646514893","0.10115284433291526","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.913689498901366","11.260574900309246","0.10111889219741148","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.928552713394165","11.265712388356528","0.10109222239222317","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.943391723632814","11.270867919921875","0.10107287118920347","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.958206243515015","11.276041304270427","0.10106087696308587","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.97299598693848","11.28123235066732","0.10105628010836304","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","18.987760667800902","11.286440868377685","0.10105912282207419","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.0025","11.291666666666668","0.10106944958661729","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.017213697433473","11.296909554799399","0.10108730693303024","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.031901473999024","11.302169342041015","0.10111274340937407","-1","150.0","94.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.04656304359436","11.307445837656658","0.10114580989848856","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.061198120117187","11.31273885091146","0.10118655953310642","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.07580641746521","11.318048191070558","0.10123504750177334","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.090387649536133","11.323373667399089","0.10129133146517424","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.104941530227663","11.328715089162193","0.10135547138640758","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.1194677734375","11.334072265625","0.10142752953939994","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.133966093063353","11.339445006052655","0.10150757077975536","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.14843620300293","11.344833119710287","0.10159566248118462","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.16287781715393","11.350236415863037","0.1016918743252945","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.17729064941406","11.355654703776043","0.10179627881518845","-1","149.0","98.0","26.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.19167441368103","11.36108779271444","0.1019089510592837","-1","151.0","85.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.206028823852538","11.36653549194336","0.1020299687365795","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.220353593826296","11.371997610727947","0.10215941246212745","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.2346484375","11.377473958333335","0.10229736570938537","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.248913068771362","11.382964344024659","0.1024439146412775","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.263147201538086","11.388468577067059","0.10259914853883007","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.277350549697875","11.39398646672567","0.10276315966807328","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.291522827148437","11.399517822265626","0.10293604330288893","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.305663747787477","11.405062452952068","0.10311789802716306","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.319773025512696","11.410620168050132","0.10330882569207465","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.333850374221804","11.416190776824951","0.1035089312252997","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.3478955078125","11.421774088541667","0.10371832318950303","-1","153.0","91.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.361908140182496","11.427369912465416","0.10393711356851575","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.375887985229493","11.432978057861328","0.10416541778977284","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.389834756851197","11.438598333994548","0.1044033550975675","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.403748168945313","11.44423055013021","0.10465104852213744","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.417627935409545","11.449874515533448","0.10490862471802072","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.4314737701416","11.455530039469402","0.1051762144610128","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.445285387039185","11.461196931203208","0.10545395251909484","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.4590625","11.466875","0.1057419777228552","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.472804822921752","11.47256405512492","0.10604043330673218","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.486512069702147","11.4782639058431","0.10634946690247303","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.500183954238892","11.483974361419678","0.10666923037580579","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.513820190429687","11.489695231119793","0.10699988044276573","-1","150.0","95.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.52742049217224","11.495426324208578","0.10734157849975057","-1","148.0","98.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.54098457336426","11.501167449951172","0.10769449065828915","-1","148.0","98.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.55451214790344","11.506918417612713","0.10805878820302961","-1","148.0","98.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.568002929687502","11.512679036458335","0.10843464758980331","-1","148.0","98.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.581456632614135","11.518449115753175","0.10882225032966344","-1","148.0","98.0","24.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.594872970581054","11.524228464762372","0.10922178353946739","-1","153.0","84.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.60825165748596","11.53001689275106","0.10963343986856754","-1","153.0","84.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.62159240722656","11.535814208984375","0.11005741761824553","-1","153.0","84.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.63489493370056","11.541620222727458","0.11049392114708625","-1","153.0","84.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","19.648158950805666","11.547434743245445","0.11094316092020223","-1","153.0","84.0","25.0"
