"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.151408754984539","18.931995658874513","0.029054204392636264","1","224.0","161.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.173128289116754","18.933797641330298","0.029107266851837635","1","224.0","161.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.194861301845975","18.9355868572659","0.029158639939501314","1","224.0","161.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.216608072916667","18.93736328125","0.02920832181709069","1","224.0","161.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.238368882073301","18.93912688785129","0.0292563108336301","1","224.0","161.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.260144009060332","18.940877651638452","0.02930260565917247","1","228.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.281933733622234","18.942615547180175","0.02934720537615493","1","228.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.303738335503475","18.944340549045137","0.029390109243282735","1","228.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.325558094448516","18.94605263180203","0.029431316946387537","1","228.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.347393290201824","18.947751770019533","0.02947082835694856","1","228.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.369244202507868","18.94943793826633","0.029508643755563016","1","228.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.391111111111114","18.95111111111111","0.029544763634271075","1","228.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.412994244893394","18.952771258884006","0.029584521683389025","1","231.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.434893629286025","18.954418334960938","0.029624219286072076","1","231.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.456809238857696","18.956052288479277","0.029663856721490786","1","231.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.478741048177085","18.95767306857639","0.02970343437402163","1","231.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.50068903181288","18.959280624389653","0.029742952511748404","1","231.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.52265316433377","18.960874905056425","0.029782411447488263","1","231.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.544633420308433","18.962455859714087","0.029821811522629162","1","231.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.566629774305557","18.9640234375","0.029861152972306793","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.588642200893828","18.965577587551543","0.029900436119450126","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.610670674641929","18.967118259006078","0.02993966131069911","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.632715170118548","18.968645401000973","0.02997882873891309","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.654775661892364","18.970158962673608","0.030017938751236838","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.676852124532065","18.971658893161347","0.03005699156243715","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.698944532606339","18.97314514160156","0.030095987528677745","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.721052860683868","18.97461765713162","0.030134926846424635","1","232.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.743177083333336","18.976076388888888","0.03017380975691078","1","232.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.765317175123428","18.97752128601074","0.030212636579478605","1","232.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.787473110622832","18.978952297634546","0.03025140752001738","1","232.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.80964486440023","18.980369372897677","0.030290122840354195","1","232.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.831832411024306","18.9817724609375","0.030328782786934003","1","232.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.854035725063751","18.98316151089138","0.030367387604151638","1","232.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.87625478108724","18.984536471896703","0.030405937481032607","1","232.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.898489553663467","18.985897293090822","0.030444432688812396","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.920740017361114","18.98724392361111","0.030482873432025676","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.943006146748862","18.98857631259494","0.03052125991962471","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.9652879163954","18.989894409179687","0.030559592404121223","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","14.987585300869414","18.991198162502712","0.030597871055253505","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.009898274739585","18.99248752170139","0.03063609608307385","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.0322268125746","18.993762435913087","0.030674267714773825","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.054570888943145","18.995022854275177","0.03071238609127319","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.076930478413901","18.996268725925024","0.030750451462340997","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.099305555555556","18.9975","0.03078846397957369","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.121696094936796","18.998716625637478","0.030826423862224707","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.144102071126303","18.999918551974826","0.030864331224072162","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.166523458692764","19.001105728149415","0.03090218627532808","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.188960232204863","19.002278103298615","0.03093998923123564","1","231.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.211412366231285","19.00343562655979","0.030977740160672878","1","231.0","177.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.233879835340714","19.004578247070313","0.03101543934750363","1","231.0","177.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.256362614101835","19.005705913967553","0.031053086824864254","1","231.0","177.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.278860677083335","19.006818576388888","0.031090682834847495","1","231.0","177.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.301373998853897","19.00791618347168","0.03112822747793799","1","231.0","177.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.323902553982208","19.008998684353298","0.031165720912433848","1","231.0","177.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.346446317036948","19.010066028171117","0.03120316329467274","1","231.0","177.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.369005262586807","19.011118164062502","0.031240554715460448","1","233.0","183.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.391579365200467","19.01215504116482","0.03127789535480737","1","233.0","183.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.414168599446617","19.01317660861545","0.03131518531538353","1","233.0","183.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.436772939893936","19.014182815551756","0.03135242472921861","1","233.0","183.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.459392361111114","19.01517361111111","0.03138961373385191","1","233.0","183.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.482026837666831","19.016148944430878","0.031426752397463564","1","233.0","183.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.504676344129775","19.017108764648437","0.03146384091337807","1","233.0","183.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.527340855068633","19.01805302090115","0.03150087932615873","1","235.0","188.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.550020345052085","19.018981662326386","0.03153786771934258","1","235.0","188.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.572714788648819","19.019894638061523","0.03157480626125797","1","235.0","188.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.59542416042752","19.02079189724392","0.03161169499349937","1","235.0","188.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.61814843495687","19.021673389010957","0.03164853404565787","1","235.0","188.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.640887586805556","19.022539062499998","0.03168532349478966","1","235.0","188.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.663641590542266","19.023388866848414","0.03172206343381718","1","235.0","188.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.68641042073568","19.024222751193573","0.031758753916672544","1","238.0","192.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.709194051954483","19.02504066467285","0.03179539504037531","1","238.0","192.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.731992458767364","19.02584255642361","0.03183198688350559","1","238.0","192.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.754805615743003","19.026628375583222","0.031868529497809606","1","238.0","192.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.777633497450088","19.027398071289063","0.03190502298935059","1","238.0","192.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.800476078457304","19.028151592678494","0.03194146738222015","1","238.0","192.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.823333333333336","19.028888888888886","0.031977862742482786","1","238.0","192.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.846205236646865","19.029609909057616","0.03201420912528837","1","240.0","197.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.869091762966582","19.030314602322047","0.03205050660581941","1","240.0","197.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.891992886861168","19.03100291781955","0.03208675518723613","1","240.0","197.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.914908582899306","19.031674804687498","0.03212295498359444","1","240.0","197.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.937838825649688","19.03233021206326","0.03215910599007562","1","240.0","197.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.960783589680991","19.0329690890842","0.032195208211920415","1","240.0","197.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","15.983742849561905","19.033591384887696","0.032231261718187354","1","240.0","197.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.006716579861113","19.034197048611112","0.03226726657892612","1","241.0","201.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.0297047551473","19.034786029391817","0.03230322276039757","1","241.0","201.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.052707349989152","19.035358276367187","0.03233913032044426","1","241.0","201.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.07572433895535","19.03591373867459","0.03237498924081178","1","241.0","201.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.098755696614585","19.036452365451392","0.03241079959630546","1","241.0","201.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.12180139753554","19.036974105834965","0.032446561355815896","1","241.0","201.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.144861416286894","19.037478908962676","0.03248227453439169","1","241.0","201.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.16793572743734","19.0379667239719","0.03251793917086887","1","243.0","201.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.19102430555556","19.0384375","0.032553555208697016","1","243.0","201.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.214127125210233","19.038891186184355","0.03258912267310231","1","243.0","201.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.237244160970054","19.039327731662326","0.03262464161626119","1","243.0","201.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.260375387403705","19.03974708557129","0.032660111944787","1","243.0","201.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.283520779079865","19.04014919704861","0.03269553370784016","1","234.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.306680310567224","19.040534015231657","0.03273090684090135","1","234.0","169.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.329853956434462","19.04090148925781","0.03276623140258903","1","235.0","166.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.353041691250272","19.041251568264432","0.03280150731280558","1","235.0","166.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.376243489583334","19.041584201388886","0.03283673452846241","1","235.0","166.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.399459326002333","19.04189933776855","0.0328719130826344","1","235.0","166.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.422689175075956","19.042196926540797","0.03290704290394569","1","235.0","166.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.445933011372887","19.042476916842986","0.03294212394772462","1","235.0","166.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.469190809461807","19.042739257812496","0.03297715626228518","1","235.0","166.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.492462543911408","19.04298389858669","0.03301213972917218","1","231.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.515748189290367","19.043210788302947","0.03304707430212273","1","231.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.539047720167375","19.04341987609863","0.03308195999520748","1","231.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.562361111111112","19.043611111111108","0.03311679667008232","1","231.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.585688336690268","19.043784442477754","0.03315158433953952","1","231.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.609029371473525","19.04393981933594","0.033186322958574085","1","231.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.63238419002957","19.044077190823025","0.03322101243177438","1","231.0","165.0","79.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.655752766927087","19.044196506076386","0.03325565270644919","1","227.0","172.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.679135076734756","19.044297714233398","0.033290243715107234","1","227.0","172.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.70253109402127","19.04438076443142","0.03332478541196417","1","227.0","172.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.725940793355306","19.04444560580783","0.03335927768532529","1","227.0","172.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.749364149305556","19.044492187499998","0.03339372052385145","1","227.0","172.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.7728011364407","19.04452045864529","0.03342811381316343","1","227.0","172.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.79625172932943","19.044530368381075","0.03346245743009166","1","227.0","172.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.81971590254042","19.044521865844725","0.033496751372404876","1","231.0","175.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.843193630642364","19.04449490017361","0.03353099549540968","1","231.0","175.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.86668488820394","19.044449420505096","0.03356518971357597","1","231.0","175.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.89018964979384","19.044385375976557","0.033599334012220095","1","231.0","175.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.913707889980742","19.044302715725365","0.03363342818879366","1","231.0","175.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.937239583333334","19.044201388888887","0.03366747222669669","1","231.0","175.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.960784704420302","19.044081344604493","0.03370146597990811","1","236.0","176.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","16.98434322781033","19.04394253200955","0.03373540935994708","1","236.0","176.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.007915128072106","19.04378490024143","0.03376930227171258","1","236.0","176.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.031500379774307","19.0436083984375","0.03380314456670702","1","236.0","176.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.055098957485622","19.043412975735137","0.03383693615420149","1","236.0","176.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.078710835774743","19.043198581271703","0.03387067697151277","1","236.0","176.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.102335989210342","19.04296516418457","0.033904366818557935","1","236.0","176.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.125974392361112","19.04271267361111","0.03393800563059759","1","235.0","175.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.149626019795736","19.04244105868869","0.03397159326344518","1","235.0","175.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.1732908460829","19.04215026855469","0.03400512958161443","1","235.0","175.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.19696884579129","19.041840252346464","0.034038614492386855","1","235.0","175.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.220659993489583","19.04151095920139","0.03407204780134372","1","235.0","175.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.24436426374647","19.04116233825684","0.034105429440086404","1","235.0","175.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.26808163113064","19.040794338650173","0.0341387592242348","1","235.0","175.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.291812070210774","19.04040690951877","0.034172037046024825","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.31555555555556","19.04","0.034205262752973656","1","233.0","172.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.339311998155384","19.03957354651557","0.03438638237183168","1","240.0","196.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.363081054687502","19.039127434624564","0.03456924664900573","1","240.0","196.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.38686231825087","19.03866153717041","0.034753877130387335","1","240.0","196.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.410655381944444","19.038175726996528","0.03494029562468664","1","240.0","196.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.434459838867188","19.037669876946346","0.035128524234941345","1","240.0","196.0","100.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.458275282118056","19.03714385986328","0.035318585254950095","1","236.0","193.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.482101304796007","19.036597548590766","0.03551050140172292","1","236.0","193.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.5059375","19.03603081597222","0.03570429559449195","1","236.0","193.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.52978346082899","19.035443534851076","0.03589999104343608","1","236.0","193.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.553638780381945","19.034835578070748","0.0360976113134291","1","236.0","193.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.577503051757812","19.034206818474665","0.03629718022266834","1","236.0","193.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.601375868055555","19.03355712890625","0.03649872189787374","1","238.0","191.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.62525682237413","19.032886382208932","0.03670226083427127","1","238.0","191.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.649145507812502","19.03219445122613","0.03690782184131085","1","238.0","191.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.673041517469617","19.03148120880127","0.037115430041944196","1","238.0","191.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.696944444444444","19.03074652777778","0.037325110803146794","1","238.0","191.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.72085388183594","19.029990280999076","0.037536889999395445","1","238.0","191.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.744769422743058","19.029212341308593","0.03775079379869154","1","238.0","191.0","96.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.76869066026476","19.02841258154975","0.03796684865272744","1","239.0","192.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.7926171875","19.027590874565973","0.03818508142324507","1","239.0","192.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.816548597547744","19.026747093200683","0.038405519344476516","1","239.0","192.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.840484483506945","19.02588111029731","0.038628190011823896","1","239.0","192.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.86442443847656","19.024992798699277","0.03885312142777799","1","239.0","192.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.888368055555556","19.02408203125","0.03908034189080397","1","239.0","192.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.912314927842882","19.023148680792914","0.03930988021502728","1","239.0","192.0","97.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.936264648437497","19.02219262017144","0.0395417655458344","1","246.0","192.0","101.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.960216810438368","19.021213722229003","0.039776027445988446","1","246.0","192.0","101.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","17.984171006944443","19.020211859809027","0.040012695899960475","1","246.0","192.0","101.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.00812683105469","19.019186905754935","0.04025180130928382","1","246.0","192.0","101.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.032083875868057","19.018138732910156","0.04049337446589461","1","246.0","192.0","101.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.056041734483507","19.01706721411811","0.04073744666603797","1","246.0","192.0","101.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.080000000000002","19.01597222222222","0.040984049645590846","1","244.0","190.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.103958265516493","19.014853630065918","0.04123321555691161","1","244.0","190.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.127916124131943","19.01371131049262","0.04148497693753383","1","244.0","190.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.15187316894531","19.012545136345757","0.04173936696615952","1","244.0","190.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.175828993055557","19.01135498046875","0.04199641921576932","1","244.0","190.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.199783189561632","19.010140715705024","0.04225616769325659","1","244.0","190.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.223735351562503","19.008902214898004","0.04251864695250527","1","244.0","190.0","99.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.247685072157118","19.007639350891115","0.042783892024109496","1","243.0","189.0","98.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.271631944444447","19.00635199652778","0.04305193848190236","1","243.0","189.0","98.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.29557556152344","19.005040024651425","0.04332282240866096","1","243.0","189.0","98.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.319515516493055","19.003703308105468","0.043596580336801014","1","243.0","189.0","98.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.343451402452256","19.002341719733344","0.04387324947173048","1","243.0","189.0","98.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.3673828125","19.000955132378472","0.04415286747833523","1","243.0","189.0","98.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.39130933973524","18.999543418884276","0.04443547257339581","1","243.0","189.0","98.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.415230577256946","18.99810645209418","0.044721103589851194","1","241.0","186.0","95.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.439146118164064","18.99664410485161","0.04500979986357276","1","241.0","186.0","95.0"
